40,0,CT_abs,0,ICP,0.500000000,3,30.175607335,0,5674.840345351,5676.525673681,285.760822281,305,0,6132,23507.747624122,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,4,30.011958606,0,1268.668427604,1268.807412554,257.076019224,355,0,30811,31518.318855994,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,4,30.120851776,0,1196.429399873,1196.570698171,257.069014994,360,0,31556,32229.435655485,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,4,30.051142528,0,1347.835425987,1347.976724285,257.069014994,359,0,31357,32041.063707888,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,4,30.014806375,0,1569.282906081,1569.571731873,257.082965384,672,0,8912,8512.388189326,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,4,30.019430026,0,1612.555770590,1612.844596383,257.082965384,673,0,8922,8522.615491489,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,4,30.058018159,0,1764.312953746,1764.601779538,257.082965384,663,0,8826,8439.163021618,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,4,30.009130499,0,2090.148868432,2090.856562250,256.958355271,599,0,5596,35796.204840139,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,4,30.042554734,0,1956.582665980,1957.290359798,256.958355271,599,0,5604,35996.521844454,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,4,30.017819683,0,2258.574535867,2259.457729269,256.958355271,603,0,5640,36236.455931039,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,4,30.012316032,0,2386.184980414,2386.973445853,257.112225220,547,0,8953,36036.132070195,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,4,30.092426245,0,2567.528845316,2568.317310755,257.112225220,517,0,9237,39483.806425137,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,4,30.010935524,0,2790.348084490,2791.075520160,256.958355271,516,0,9155,39387.398479938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,5,0.002020816,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,4,30.076751371,0,2918.770816008,2919.559281448,257.112225220,517,0,9237,39483.806425137,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,5,0.003051831,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,5,0.003679064,1,588.769134359,588.769134359,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,4,30.068024092,0,3527.288241605,3528.310652097,271.014319700,410,0,7432,31061.839355393,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,4,30.129534769,0,3124.957629130,3125.746094569,257.112225220,517,0,9237,39483.806425137,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,4,30.051001811,0,3971.658843749,3972.691528714,283.242471407,401,0,7508,31580.896746012,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,4,30.071238258,0,3688.416372342,3689.438782833,271.014319700,410,0,7432,31061.839355393,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,4,30.030093320,0,3395.732256056,3396.655386239,271.014319700,415,0,6444,30771.134593747,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,5,0.004025571,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,5,0.004349596,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,5,0.004539310,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,5,0.006485798,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,5,0.006878632,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,5,0.008890278,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,4,30.096029046,0,4143.769045941,4144.799737113,283.242471407,402,0,7522,31695.222039800,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,5,6.926247657,1,1341.059773869,1341.833840747,261.733443919,779,0,4406,10503.314419168,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,5,7.060904728,1,1543.832271680,1544.606338558,261.733443919,779,0,4406,10503.314419168,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,4,30.006061941,0,4303.319394943,4304.337212447,283.242471407,396,0,7444,31132.464926194,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,4,30.103643908,0,4513.198848125,4514.212216288,283.242471407,359,0,7280,29511.726995181,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,4,30.119521356,0,4713.857699533,4714.871342127,283.242471407,362,0,7328,29845.904323009,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,4,30.020755656,0,4897.621166084,4898.555549937,283.242471407,386,0,9410,37159.422895416,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,4,30.048974470,0,5238.755410318,5239.693950609,283.242471407,551,0,10534,43365.251091166,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,4,30.098700653,0,5014.337525011,5015.257349819,283.242471407,395,0,9548,38106.565657533,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,4,30.043826381,0,5323.149671779,5324.216807769,283.242471407,511,0,14902,36516.369208485,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,4,30.150549646,0,5588.512281730,5589.769223243,283.242471407,504,0,15480,35403.173039867,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,4,30.038098293,0,5726.833862983,5727.991977647,283.242471407,501,0,15432,35128.048327454,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,4,30.044179967,0,5989.708250636,5990.866365299,283.242471407,500,0,15388,35364.195931073,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,4,30.005118524,0,6044.501765522,6045.659880186,283.242471407,497,0,15346,35177.663990640,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,4,30.063634186,0,6108.204851879,6109.387675258,283.242471407,488,0,15260,34909.139244326,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,4,30.092918281,0,6306.912484274,6308.098481135,283.242471407,461,0,14878,35285.654050913,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,4,30.003151560,0,6351.955858944,6353.227848452,283.242471407,476,0,15298,36373.199424518,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,5,30.001622817,0,1629.264533437,1629.883135295,261.733443919,5342,0,30638,70518.958066258,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,5,30.007434726,0,1766.410646217,1766.953932339,261.733443919,5418,0,31094,72367.791614220,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,5,30.005165297,0,2056.944432251,2057.489279113,290.727911888,369,0,2482,23444.867201768,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,5,30.082410975,0,2075.464982628,2076.021107255,290.727911888,413,0,8099,31572.844516079,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,5,30.104703734,0,2095.391153641,2095.947278268,290.750938137,414,0,8105,31627.944398578,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,5,30.037659132,0,2150.242994059,2150.799118686,290.727911888,413,0,8099,31572.844516079,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,5,30.027768547,0,2333.605220063,2334.223976020,290.727911888,285,0,9482,25809.510272938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,6,0.003038346,1,389.614560908,389.614560908,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,5,30.036263310,0,2389.562666499,2390.196458879,290.719922063,289,0,9508,26153.935364044,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,6,0.003142202,1,482.963858206,482.963858206,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,6,0.004605303,1,666.946724076,666.946724076,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,5,30.030025528,0,2555.592908550,2556.226700930,290.719922063,286,0,9488,25897.606012184,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,6,0.004866863,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,6,0.005366085,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,6,0.005703315,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,6,0.833198236,1,1026.147185786,1026.228120445,228.344802699,62,0,364,2941.216644671,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,6,0.858049095,1,1115.789703038,1115.870637697,228.344802699,62,0,364,2941.216644671,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,6,0.863649608,1,1392.216676377,1392.297611036,276.426973339,62,0,364,2941.216644671,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,5,30.027596368,0,2677.680169525,2678.313961905,290.719922063,282,0,9468,25518.962526813,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,5,30.040759583,0,2828.344492021,2828.978965832,290.750938137,280,0,9456,25375.205555547,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,5,30.067466928,0,2849.676431205,2850.310223585,290.719922063,284,0,9480,25662.719498079,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,5,30.097287604,0,2948.811659263,2949.445451643,290.719922063,283,0,9474,25736.796294961,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,5,30.067720826,0,3261.502930757,3262.328984592,290.533786034,472,0,15350,20789.446139249,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,5,30.100035819,0,3091.855384426,3092.641592112,290.727911888,462,0,14916,24644.458216106,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,5,30.006620213,0,3468.749431698,3469.571533950,290.719922063,481,0,15630,21166.853491493,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,5,30.012918007,0,3589.668211719,3590.397930527,290.533786034,476,0,16961,24831.017866052,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,5,30.013888510,0,3637.141025499,3637.898073333,290.533786034,469,0,16793,24666.341555545,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,5,30.050709373,0,3910.207934339,3910.942956008,290.575035387,457,0,13919,21027.050416143,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,5,30.031931362,0,3930.195955441,3930.930977110,290.575035387,457,0,13919,21027.050416143,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,5,30.028170676,0,4140.565681054,4141.268981957,290.575035387,424,0,14252,18588.508530681,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,5,30.053638941,0,4313.494133938,4314.197434841,290.575035387,426,0,14208,18800.118946156,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,5,30.017834892,0,4540.997604715,4541.730017733,290.575035387,435,0,14290,20019.203035943,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,5,30.007390740,0,4776.502248813,4777.237242186,290.575035387,436,0,14308,20131.125475998,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,5,30.007573212,0,4677.543143044,4678.258265632,290.575035387,406,0,14058,19268.261784920,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,5,30.007684752,0,4972.259219530,4972.979285450,290.719922063,423,0,14164,19350.866058881,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,5,30.034488470,0,5052.979328064,5053.727019575,290.575035387,428,0,14204,19474.379435920,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,5,30.002951130,0,5190.010320980,5190.730386900,290.719922063,422,0,14160,19362.073473764,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,6,30.010056236,0,1627.829028618,1627.932161935,276.426973339,1339,0,8858,37796.882589448,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,6,30.018122248,0,1823.751106768,1823.856530652,276.426973339,1468,0,9292,37540.145877433,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,6,30.015041912,0,1916.300722383,1916.406146266,276.426973339,1464,0,9268,37481.526231699,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,6,30.001201097,0,2003.234153827,2003.367674500,276.426973339,1529,0,11586,70550.515057483,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,6,30.003734272,0,2173.530052558,2173.663573232,276.426973339,1501,0,11418,70196.885922842,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,6,30.014132130,0,2339.950161385,2340.156060522,276.426973339,1202,0,11284,75495.861440817,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,6,30.004488624,0,2516.084926438,2516.290825575,276.426973339,1210,0,11364,76053.112049684,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,6,30.007966914,0,2795.810246412,2796.019957994,279.725319974,1173,0,11126,75767.999283304,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,6,30.018672377,0,2873.636463407,2873.846174989,279.725319974,1165,0,11046,75178.367287374,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,7,0.000866168,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,6,30.010077559,0,3102.628240418,3102.846649231,279.725319974,1316,0,11236,68450.055862286,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,7,0.002108740,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,6,30.001683591,0,3321.464663498,3321.683072311,279.725319974,1314,0,11218,68326.744907095,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,6,30.019789095,0,3505.069012626,3505.293747533,279.725319974,1088,0,11048,68645.409100900,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,6,30.023058425,0,3555.097051761,3555.321786669,279.725319974,1075,0,10892,67622.066731721,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,6,30.009572148,0,3772.314700637,3772.538464540,279.725319974,791,0,7658,44048.858290954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,6,30.053153043,0,3790.361753289,3790.584702454,279.725319974,794,0,7688,44203.411924505,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,6,30.039250638,0,3914.242218577,3914.465982480,279.725319974,785,0,7816,43933.736486572,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,6,30.027069010,0,4002.625625609,4002.849389513,279.725319974,784,0,7806,43880.884467407,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,6,30.023777252,0,4191.782216198,4192.018824039,279.725319974,779,0,7686,43179.436744464,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
